step,train_loss
5987,0.032793767750263214
5988,0.04027693346142769
5989,0.039155054837465286
5990,0.1217498853802681
5991,0.040470052510499954
5992,0.04009542986750603
5993,0.07383847236633301
5994,0.03789042308926582
5995,0.031728800386190414
5996,0.03835131973028183
5997,0.027948634698987007
5998,0.041367050260305405
5999,0.021512174978852272
6000,0.0824313834309578
6001,0.05627785250544548
6002,0.0461757555603981
6003,0.10438936948776245
6004,0.08556875586509705
6005,0.022807558998465538
6006,0.08845213800668716
6007,0.05494843050837517
6008,0.02714245766401291
6009,0.06003417819738388
6010,0.05445890128612518
6011,0.032358527183532715
6012,0.019701819866895676
6013,0.07965027540922165
6014,0.040669433772563934
6015,0.05420590564608574
6016,0.0816706120967865
6017,0.022730711847543716
6018,0.03281078487634659
6019,0.025232594460248947
6020,0.03293759375810623
6021,0.03574332967400551
6022,0.06072012707591057
6023,0.09438841789960861
6024,0.032268915325403214
6025,0.07387422025203705
6026,0.04522854834794998
6027,0.02494087815284729
6028,0.055074140429496765
6029,0.07034152746200562
6030,0.03975129500031471
6031,0.04511990398168564
6032,0.04341266304254532
6033,0.025347191840410233
6034,0.0258937980979681
6035,0.03049815259873867
6036,0.057739369571208954
6037,0.057979147881269455
6038,0.024874433875083923
6039,0.05364470183849335
6040,0.058548346161842346
6041,0.07168450206518173
6042,0.02448376640677452
6043,0.0879470631480217
6044,0.020455334335565567
6045,0.0513552688062191
6046,0.0338696613907814
6047,0.02540404722094536
6048,0.03478749468922615
6049,0.02374686673283577
6050,0.05602318421006203
6051,0.03428201377391815
6052,0.031920842826366425
6053,0.03149821609258652
6054,0.04170567914843559
6055,0.023294836282730103
6056,0.07295575737953186
6057,0.08917471766471863
6058,0.04132997244596481
6059,0.05162820965051651
6060,0.08635757118463516
6061,0.028977664187550545
6062,0.032924480736255646
6063,0.021296868100762367
6064,0.085574671626091
6065,0.03348100185394287
6066,0.041904907673597336
6067,0.08484181761741638
6068,0.02162427268922329
6069,0.07005852460861206
6070,0.11312892287969589
6071,0.0360979288816452
6072,0.03303014859557152
6073,0.10781769454479218
6074,0.06386884301900864
6075,0.02868916466832161
6076,0.024631891399621964
6077,0.06414932757616043
6078,0.04318617284297943
6079,0.011903631500899792
6080,0.028356479480862617
6081,0.023046476766467094
6082,0.07189136743545532
6083,0.025186436250805855
6084,0.03257059305906296
6085,0.03241918236017227
6086,0.06750081479549408
6087,0.09854777157306671
6088,0.03454757481813431
6089,0.043351784348487854
6090,0.037284187972545624
6091,0.03341758996248245
6092,0.07683030515909195
6093,0.055202167481184006
6094,0.03364323079586029
6095,0.05324177071452141
6096,0.021474547684192657
6097,0.027497677132487297
6098,0.06194131076335907
6099,0.05691555142402649
6100,0.033578187227249146
6101,0.050116412341594696
6102,0.048531584441661835
6103,0.038098063319921494
6104,0.040604572743177414
6105,0.022982584312558174
6106,0.02843715250492096
6107,0.02689249813556671
6108,0.03981850668787956
6109,0.04029042273759842
6110,0.044181182980537415
6111,0.06898890435695648
6112,0.06856916099786758
6113,0.04440504312515259
6114,0.037868987768888474
6115,0.038516610860824585
6116,0.13654766976833344
6117,0.03675934299826622
6118,0.050469882786273956
6119,0.04169351980090141
6120,0.03769112005829811
6121,0.03585992008447647
6122,0.04460849612951279
6123,0.07627804577350616
6124,0.033809561282396317
6125,0.02990504540503025
6126,0.022756677120923996
6127,0.06003745645284653
6128,0.039787858724594116
6129,0.08858320116996765
6130,0.023486323654651642
6131,0.03556802496314049
6132,0.0323122963309288
6133,0.0346396379172802
6134,0.0514933243393898
6135,0.052754394710063934
6136,0.03215446695685387
6137,0.04812733829021454
6138,0.04034050554037094
6139,0.05637722089886665
6140,0.02565166726708412
6141,0.058698490262031555
6142,0.0522889718413353
6143,0.09568805992603302
6144,0.031997084617614746
6145,0.06001489982008934
6146,0.04975943639874458
6147,0.045693039894104004
6148,0.0215002428740263
6149,0.025614067912101746
6150,0.07750513404607773
6151,0.09788265824317932
6152,0.11230690777301788
6153,0.05740105360746384
6154,0.01711384207010269
6155,0.030178338289260864
6156,0.029420917853713036
6157,0.05996083840727806
6158,0.035323746502399445
6159,0.06725353002548218
6160,0.08496811240911484
6161,0.1056804209947586
6162,0.03232982009649277
6163,0.043828316032886505
6164,0.04692063853144646
6165,0.028650959953665733
6166,0.024670377373695374
6167,0.06541965901851654
6168,0.08907182514667511
6169,0.027456261217594147
6170,0.04394954815506935
6171,0.02322729304432869
6172,0.0389912985265255
6173,0.0537850558757782
6174,0.02645193785429001
6175,0.16003355383872986
6176,0.06600942462682724
6177,0.026135656982660294
6178,0.022065073251724243
6179,0.04994168132543564
6180,0.027967125177383423
6181,0.09767087548971176
6182,0.02956455945968628
6183,0.0769570991396904
6184,0.0595637746155262
6185,0.04291358217597008
6186,0.02858055755496025
6187,0.02237454056739807
6188,0.04904380440711975
6189,0.09437412023544312
6190,0.026051441207528114
6191,0.09614343196153641
6192,0.03296372666954994
6193,0.028378432616591454
6194,0.08945246785879135
6195,0.04960053041577339
6196,0.021291282027959824
6197,0.06028163060545921
6198,0.018234340474009514
6199,0.03248079493641853
6200,0.030699312686920166
6201,0.03235332667827606
6202,0.03230171278119087
6203,0.03653433918952942
6204,0.06351950019598007
6205,0.06931386142969131
6206,0.05489753186702728
6207,0.031276434659957886
6208,0.08470364660024643
6209,0.025966597720980644
6210,0.050212498754262924
6211,0.02783820964396
6212,0.03501007705926895
6213,0.030394796282052994
6214,0.024087674915790558
6215,0.03667677938938141
6216,0.04719935357570648
6217,0.03705843538045883
6218,0.07054036110639572
6219,0.02977912873029709
6220,0.04087957367300987
6221,0.11232103407382965
6222,0.02844926528632641
6223,0.03279334306716919
6224,0.03427480533719063
6225,0.07418542355298996
6226,0.07463189959526062
6227,0.07538309693336487
6228,0.03035212680697441
6229,0.033426329493522644
6230,0.025101881474256516
6231,0.14288732409477234
6232,0.07068432867527008
6233,0.04951862245798111
6234,0.045805420726537704
6235,0.04382340982556343
6236,0.0638062059879303
6237,0.0355835035443306
6238,0.027766047045588493
6239,0.0982758030295372
6240,0.11743420362472534
6241,0.044319264590740204
6242,0.02776329405605793
6243,0.021002283319830894
6244,0.08800705522298813
6245,0.08931370824575424
6246,0.08435073494911194
6247,0.1021231859922409
6248,0.06607569754123688
6249,0.0448247455060482
6250,0.10427835583686829
6251,0.040826793760061264
6252,0.06269931048154831
6253,0.027246877551078796
6254,0.04296793416142464
6255,0.06115486100316048
6256,0.09446658194065094
6257,0.03952673077583313
6258,0.028392111882567406
6259,0.02596893720328808
6260,0.04036872088909149
6261,0.04853132739663124
6262,0.04272288456559181
6263,0.03046950325369835
6264,0.03499923273921013
6265,0.09699884057044983
6266,0.12676015496253967
6267,0.02097407355904579
6268,0.03700666502118111
6269,0.05379818379878998
6270,0.036596305668354034
6271,0.03850051015615463
6272,0.038264691829681396
6273,0.036460597068071365
6274,0.07499948143959045
6275,0.07802173495292664
6276,0.10484511405229568
6277,0.04382096976041794
6278,0.02278885617852211
6279,0.023908419534564018
6280,0.04832137003540993
6281,0.03393392637372017
6282,0.04026339575648308
6283,0.04746589809656143
6284,0.02241797186434269
6285,0.03833962231874466
6286,0.052191562950611115
6287,0.04253547266125679
6288,0.05024181678891182
6289,0.03651903197169304
6290,0.05228370428085327
6291,0.07760351151227951
6292,0.06785185635089874
6293,0.03292407840490341
6294,0.030117643997073174
6295,0.036215487867593765
6296,0.04292534291744232
6297,0.09704236686229706
6298,0.021695028990507126
6299,0.035693924874067307
6300,0.020040154457092285
6301,0.06657972186803818
6302,0.047409575432538986
6303,0.04163215309381485
6304,0.033538900315761566
6305,0.04109032824635506
6306,0.028164789080619812
6307,0.028473451733589172
6308,0.033919885754585266
6309,0.06904186308383942
6310,0.023043617606163025
6311,0.01875133253633976
6312,0.018513601273298264
6313,0.07253473252058029
6314,0.03848585486412048
6315,0.0470161959528923
6316,0.0302839707583189
6317,0.038723789155483246
6318,0.06576628983020782
6319,0.06345652788877487
6320,0.02351914532482624
6321,0.058293748646974564
6322,0.03472650423645973
6323,0.024256044998764992
6324,0.02949567884206772
6325,0.02962733805179596
6326,0.04138481989502907
6327,0.02427523210644722
6328,0.1102999597787857
6329,0.029892414808273315
6330,0.03571267053484917
6331,0.02664676494896412
6332,0.15012434124946594
6333,0.024129532277584076
6334,0.04178624600172043
6335,0.021427199244499207
6336,0.023234639316797256
6337,0.027176281437277794
6338,0.033212143927812576
6339,0.08971518278121948
6340,0.055120281875133514
6341,0.08560211211442947
6342,0.04250706732273102
6343,0.03310526907444
6344,0.06411127001047134
6345,0.07556736469268799
6346,0.04356113076210022
6347,0.09074323624372482
6348,0.037203747779130936
6349,0.042055804282426834
6350,0.054645173251628876
6351,0.0372009240090847
6352,0.04899747669696808
6353,0.06133568659424782
6354,0.05819029361009598
6355,0.026920493692159653
6356,0.07538555562496185
6357,0.027484018355607986
6358,0.06386702507734299
6359,0.04812322556972504
6360,0.032623663544654846
6361,0.03605181723833084
6362,0.051303714513778687
6363,0.02424917370080948
6364,0.023672252893447876
6365,0.09543675184249878
6366,0.0288758035749197
6367,0.0463561937212944
6368,0.03765961155295372
6369,0.18568959832191467
6370,0.05733031779527664
6371,0.061030056327581406
6372,0.058617644011974335
6373,0.057470813393592834
6374,0.022255364805459976
6375,0.13124054670333862
6376,0.107802614569664
6377,0.0344710499048233
6378,0.13036155700683594
6379,0.09423510730266571
6380,0.025050289928913116
6381,0.08379672467708588
6382,0.03197646141052246
6383,0.041691653430461884
6384,0.06658507138490677
6385,0.08331874758005142
6386,0.06909986585378647
6387,0.06746116280555725
6388,0.04961260035634041
6389,0.02095598727464676
6390,0.06000877171754837
6391,0.04449806362390518
6392,0.04602699354290962
6393,0.02276768535375595
6394,0.02605273574590683
6395,0.09044495970010757
6396,0.040344223380088806
6397,0.0783568024635315
6398,0.07563743740320206
6399,0.02989596500992775
6400,0.024908678606152534
6401,0.05171462520956993
6402,0.04185720160603523
6403,0.05181572958827019
6404,0.021927230060100555
6405,0.040823016315698624
6406,0.031760189682245255
6407,0.040033355355262756
6408,0.016370205208659172
6409,0.040225185453891754
6410,0.047483108937740326
6411,0.041081152856349945
6412,0.02841983549296856
6413,0.03552814945578575
6414,0.027762634679675102
6415,0.04249102249741554
6416,0.024771643802523613
6417,0.06675595045089722
6418,0.024710889905691147
6419,0.03357574716210365
6420,0.01945454254746437
6421,0.03307117521762848
6422,0.01643752120435238
6423,0.11670330166816711
6424,0.057688158005476
6425,0.028246980160474777
6426,0.03559377044439316
6427,0.06818465143442154
6428,0.030024709179997444
6429,0.03294965997338295
6430,0.02236282266676426
6431,0.024813422933220863
6432,0.05817095935344696
6433,0.025502648204565048
6434,0.09755070507526398
6435,0.028683846816420555
6436,0.028704911470413208
6437,0.1308584362268448
6438,0.05893348529934883
6439,0.0626152977347374
6440,0.04557831212878227
6441,0.030373429879546165
6442,0.026202334091067314
6443,0.050265491008758545
6444,0.09780977666378021
6445,0.07984258234500885
6446,0.0882982462644577
6447,0.030855953693389893
6448,0.08111505210399628
6449,0.021499009802937508
6450,0.024348566308617592
6451,0.03879876434803009
6452,0.02769315615296364
6453,0.08466538041830063
6454,0.029765715822577477
6455,0.03721337392926216
6456,0.022844593971967697
6457,0.0353982038795948
6458,0.029582571238279343
6459,0.029758477583527565
6460,0.04946387559175491
6461,0.022736061364412308
6462,0.09585168212652206
6463,0.11042162775993347
6464,0.028280109167099
6465,0.07723827660083771
6466,0.062179915606975555
6467,0.06943726539611816
6468,0.03250208869576454
6469,0.0788709819316864
6470,0.043322283774614334
6471,0.04081344231963158
6472,0.09551458805799484
6473,0.07022909820079803
6474,0.04738161340355873
6475,0.0663701593875885
6476,0.05363083630800247
6477,0.04844333976507187
6478,0.040984056890010834
6479,0.06582809239625931
6480,0.027907291427254677
6481,0.029376965016126633
6482,0.016901222988963127
6483,0.07971742004156113
6484,0.03305767849087715
6485,0.033544763922691345
6486,0.04273083806037903
6487,0.019707079976797104
6488,0.03382953256368637
6489,0.04517093300819397
6490,0.03673461824655533
6491,0.03606824204325676
6492,0.055816031992435455
6493,0.05802067741751671
6494,0.05795930698513985
6495,0.03815839812159538
6496,0.08430846780538559
6497,0.03931654989719391
6498,0.04669016972184181
6499,0.05937225744128227
6500,0.054993558675050735
6501,0.04403175413608551
6502,0.07118450850248337
6503,0.02848554402589798
6504,0.06304233521223068
6505,0.048659659922122955
6506,0.04364723712205887
6507,0.07481089234352112
6508,0.03514808416366577
6509,0.041083138436079025
6510,0.06803227216005325
6511,0.026318438351154327
6512,0.04136957973241806
6513,0.052139390259981155
6514,0.024232521653175354
6515,0.020167682319879532
6516,0.040359605103731155
6517,0.09714648872613907
6518,0.08795715123414993
6519,0.04777277261018753
6520,0.02308613993227482
6521,0.0357460081577301
6522,0.07734671980142593
6523,0.02375294826924801
6524,0.03724057972431183
6525,0.03191013261675835
6526,0.04278499260544777
6527,0.048922181129455566
6528,0.1105692982673645
6529,0.05666122958064079
6530,0.05419829487800598
6531,0.06723541021347046
6532,0.02010192908346653
6533,0.09671759605407715
6534,0.04013274610042572
6535,0.055889345705509186
6536,0.03721863403916359
6537,0.05607189983129501
6538,0.0291665680706501
6539,0.09992047399282455
6540,0.04239781200885773
6541,0.05403187870979309
6542,0.025486983358860016
6543,0.04615958034992218
6544,0.03674652427434921
6545,0.04240965098142624
6546,0.06103136017918587
6547,0.02739354595541954
6548,0.030259300023317337
6549,0.07282041013240814
6550,0.038500990718603134
6551,0.03023184835910797
6552,0.02336178719997406
6553,0.03292791545391083
6554,0.01941729709506035
6555,0.02919101156294346
6556,0.02272072806954384
6557,0.061499349772930145
6558,0.04174970090389252
6559,0.03641815483570099
6560,0.03555838763713837
6561,0.11977332085371017
6562,0.05397094786167145
6563,0.03063255175948143
6564,0.03609766811132431
6565,0.017873665317893028
6566,0.08718625456094742
6567,0.02911534532904625
6568,0.018818143755197525
6569,0.026982108131051064
6570,0.046312227845191956
6571,0.025872021913528442
6572,0.03028465434908867
6573,0.03864777833223343
6574,0.03591501712799072
6575,0.02949375845491886
6576,0.02698316052556038
6577,0.02915707789361477
6578,0.11237240582704544
6579,0.05001560598611832
6580,0.02951066568493843
6581,0.032562900334596634
6582,0.05778621882200241
6583,0.05146398767828941
6584,0.07078459113836288
6585,0.09476132690906525
6586,0.05189155787229538
6587,0.02722492255270481
6588,0.04660039022564888
6589,0.031925030052661896
6590,0.047531608492136
6591,0.0935472697019577
6592,0.027678634971380234
6593,0.04023587331175804
6594,0.1218494176864624
6595,0.026622885838150978
6596,0.0627046748995781
6597,0.05032366141676903
6598,0.044034719467163086
6599,0.04293752461671829
6600,0.0757833868265152
6601,0.06774380803108215
6602,0.016579579561948776
6603,0.07759734988212585
6604,0.06732040643692017
